variable,year,value,unit
loadso4,2000,-5.197037045141517,kg m-2
loadso4,2001,-6.0225443010835455,kg m-2
loadso4,2002,-5.597972302861554,kg m-2
loadso4,2003,-7.662596711438095,kg m-2
loadso4,2004,-7.058558875186314,kg m-2
