variable,year,value,unit
clivi,2000,0.01854625768966529,kg m-2
clivi,2001,0.018674573263611535,kg m-2
clivi,2002,0.018547212568953086,kg m-2
clivi,2003,0.018623502437670955,kg m-2
clivi,2004,0.018127555066243844,kg m-2
