variable,year,value,unit
rlutcs,2000,254.6629672433829,W m-2
rlutcs,2001,254.9275557523748,W m-2
rlutcs,2002,254.5437446670999,W m-2
rlutcs,2003,254.84459044475514,W m-2
rlutcs,2004,254.58031967675086,W m-2
