variable,year,value,unit
wetso2,2000,-0.2095471278010003,kg m-2 s-1
wetso2,2001,-0.18329459163115133,kg m-2 s-1
wetso2,2002,-0.15808112081896147,kg m-2 s-1
wetso2,2003,-0.07551832968293205,kg m-2 s-1
wetso2,2004,-0.7063883271538648,kg m-2 s-1
