variable,year,value,unit
dryso4,2000,-7.17723791374237e-15,kg m-2 s-1
dryso4,2001,-6.827272633530501e-15,kg m-2 s-1
dryso4,2002,-7.085105960235688e-15,kg m-2 s-1
dryso4,2003,-6.7602691505442555e-15,kg m-2 s-1
dryso4,2004,-5.903750980344482e-15,kg m-2 s-1
