variable,year,value,unit
rsut,2000,0.0012953711109197092,W m-2
rsut,2001,0.002468949067303246,W m-2
rsut,2002,-0.0021224140462724624,W m-2
rsut,2003,-0.0023075298569680933,W m-2
rsut,2004,0.0003924793640803518,W m-2
