variable,year,value,unit
wetbc,2001,-4.85667e-15,kg m-2 s-1
wetbc,2002,-5.2054173e-15,kg m-2 s-1
wetbc,2003,2.2086554e-15,kg m-2 s-1
wetbc,2004,-5.4228405e-15,kg m-2 s-1
wetbc,2005,-3.4475054e-15,kg m-2 s-1
