variable,year,value,unit
rsut,2001,-0.006843567,W m-2
rsut,2002,-0.0015029907,W m-2
rsut,2003,-0.016143799,W m-2
rsut,2004,-0.061912537,W m-2
rsut,2005,-0.026382446,W m-2
