variable,year,value,unit
wetbc,2000,0.0051327144641459075,kg m-2 s-1
wetbc,2001,-0.043642258279507205,kg m-2 s-1
wetbc,2002,-0.007787569776488596,kg m-2 s-1
wetbc,2003,-0.014333516053364423,kg m-2 s-1
wetbc,2004,-0.020019686802204745,kg m-2 s-1
