variable,year,value,unit
dryso4,2000,4.650357953570039,kg m-2 s-1
dryso4,2001,5.227419752737922,kg m-2 s-1
dryso4,2002,4.9852770615096,kg m-2 s-1
dryso4,2003,4.801945272506266,kg m-2 s-1
dryso4,2004,4.976336138665684,kg m-2 s-1
