variable,year,value,unit
rsutcs,2000,0.032583817812854465,W m-2
rsutcs,2001,0.008333867519828725,W m-2
rsutcs,2002,0.02293418329856415,W m-2
rsutcs,2003,0.014569956159467046,W m-2
rsutcs,2004,0.031376595182305386,W m-2
