variable,year,value,unit
emibc,2000,2.1318536110912926e-06,kg m-2 s-1
emibc,2001,8.869656407282722e-07,kg m-2 s-1
emibc,2002,3.1429184000136117e-06,kg m-2 s-1
emibc,2003,1.9386177939204953e-06,kg m-2 s-1
emibc,2004,2.846304699320416e-06,kg m-2 s-1
