variable,year,value,unit
loadbc,2000,1.7602038586515848e-11,kg m-2
loadbc,2001,6.269876409998611e-12,kg m-2
loadbc,2002,-1.3003087550459474e-11,kg m-2
loadbc,2003,-1.6020738525093231e-12,kg m-2
loadbc,2004,6.106411793234123e-12,kg m-2
