variable,year,value,unit
wetso2,2000,-1.2638846340065088e-12,kg m-2 s-1
wetso2,2001,-1.2447989667905902e-12,kg m-2 s-1
wetso2,2002,-1.2248355494796837e-12,kg m-2 s-1
wetso2,2003,-1.2442212979007433e-12,kg m-2 s-1
wetso2,2004,-1.3200067641618514e-12,kg m-2 s-1
