variable,year,value,unit
rlutcs,2001,0.014436423054405623,W m-2
rlutcs,2002,0.0005784419213341607,W m-2
rlutcs,2003,-0.015684366552818574,W m-2
rlutcs,2004,-0.00502576994881565,W m-2
