variable,year,value,unit
so2,2000,-2.573643818782907e-12,mol mol-1
so2,2001,-2.2316066321955933e-12,mol mol-1
so2,2002,-2.4036392492212983e-12,mol mol-1
so2,2003,-6.771662641455206e-14,mol mol-1
so2,2004,1.538417961209449e-13,mol mol-1
