variable,year,value,unit
mmrbc,2000,-5.505900285429579e-13,kg kg-1
mmrbc,2001,8.554488204054282e-13,kg kg-1
mmrbc,2002,-1.526224566895035e-12,kg kg-1
mmrbc,2003,3.6048069882183197e-14,kg kg-1
mmrbc,2004,-5.393711838245908e-13,kg kg-1
