variable,year,value,unit
rsut,2000,-0.33378346797840663,W m-2
rsut,2001,0.5942881377115725,W m-2
rsut,2002,0.19023560761567637,W m-2
rsut,2003,0.033891027101034865,W m-2
rsut,2004,0.021255499023411062,W m-2
