variable,year,value,unit
rlutcs,2001,-0.007400017091785126,W m-2
rlutcs,2002,-0.013057779485855335,W m-2
rlutcs,2003,-0.004021635351624042,W m-2
rlutcs,2004,-0.008204103156999995,W m-2
