variable,year,value,unit
loadso2,2000,33.731282130829634,kg m-2
loadso2,2001,34.1479452603783,kg m-2
loadso2,2002,34.115341416803595,kg m-2
loadso2,2003,34.25841400182608,kg m-2
loadso2,2004,37.36445952448356,kg m-2
