variable,year,value,unit
emiso2,2000,-1.1209824045791233e-14,kg m-2 s-1
emiso2,2001,-1.0853861711374877e-14,kg m-2 s-1
emiso2,2002,-1.1318665505283916e-14,kg m-2 s-1
emiso2,2003,-1.1652270580944043e-14,kg m-2 s-1
emiso2,2004,-1.1843154384695887e-14,kg m-2 s-1
emiso2,2005,-1.3156288444628137e-14,kg m-2 s-1
emiso2,2006,-1.4430000665880565e-14,kg m-2 s-1
emiso2,2007,-1.5474550518691252e-14,kg m-2 s-1
emiso2,2008,-1.47705425973784e-14,kg m-2 s-1
emiso2,2009,-1.474037441766082e-14,kg m-2 s-1
