variable,year,value,unit
so2,2000,-2.8503124950821443e-13,mol mol-1
so2,2001,-2.753219253343082e-13,mol mol-1
so2,2002,-2.59858724703859e-13,mol mol-1
so2,2003,-3.214725204677818e-13,mol mol-1
so2,2004,-2.3228899239689694e-13,mol mol-1
so2,2005,-3.223385493239733e-13,mol mol-1
so2,2006,-3.029966208332088e-13,mol mol-1
so2,2007,-2.7745506932474925e-13,mol mol-1
so2,2008,-2.755392936801768e-13,mol mol-1
so2,2009,-2.2585961054576095e-13,mol mol-1
