variable,year,value,unit
loadbc,2000,0.7595134611305548,kg m-2
loadbc,2001,0.18477436340013523,kg m-2
loadbc,2002,0.016267147753025214,kg m-2
loadbc,2003,0.005240981167791972,kg m-2
loadbc,2004,0.0032595626191015284,kg m-2
