variable,year,value,unit
wetso4,2000,-1.5137438711457527,kg m-2 s-1
wetso4,2001,-1.393537820393668,kg m-2 s-1
wetso4,2002,-1.4125640433736704,kg m-2 s-1
wetso4,2003,-1.3829066828970387,kg m-2 s-1
wetso4,2004,-1.371309340452664,kg m-2 s-1
