variable,year,value,unit
mmrso4,2001,-2.7653365036748445,kg kg-1
mmrso4,2002,-2.77358001469897,kg kg-1
mmrso4,2003,-2.7548248931382764,kg kg-1
mmrso4,2004,-2.882006907601062,kg kg-1
