variable,year,value,unit
wetso4,2001,-0.9444132672726846,kg m-2 s-1
wetso4,2002,-0.918203918886811,kg m-2 s-1
wetso4,2003,-0.9292954719288025,kg m-2 s-1
wetso4,2004,-0.9756319489904485,kg m-2 s-1
