variable,year,value,unit
wetbc,2000,-0.18166077358003854,kg m-2 s-1
wetbc,2001,-0.209125246198573,kg m-2 s-1
wetbc,2002,-0.1250034643637616,kg m-2 s-1
wetbc,2003,-0.3071808069095309,kg m-2 s-1
wetbc,2004,-0.3125054501176389,kg m-2 s-1
