variable,year,value,unit
drybc,2000,1.0231955517294282,kg m-2 s-1
drybc,2001,1.2032843050110436,kg m-2 s-1
drybc,2002,1.499446505306184,kg m-2 s-1
drybc,2003,1.6699881139014705,kg m-2 s-1
drybc,2004,1.7590565565347251,kg m-2 s-1
