variable,year,value,unit
wetso2,2000,-9.224763534038392e-17,kg m-2 s-1
wetso2,2001,-9.292839532810264e-17,kg m-2 s-1
wetso2,2002,-9.057863931069949e-17,kg m-2 s-1
wetso2,2003,-8.988301241588302e-17,kg m-2 s-1
wetso2,2004,-9.758098806405263e-17,kg m-2 s-1
