variable,year,value,unit
drybc,2000,3.426365153789382e-17,kg m-2 s-1
drybc,2001,2.921682968596541e-17,kg m-2 s-1
drybc,2002,-1.080710881432431e-17,kg m-2 s-1
drybc,2003,8.219358231853557e-18,kg m-2 s-1
drybc,2004,-5.171521051812942e-17,kg m-2 s-1
