variable,year,value,unit
emiso2,2000,-7.749913519907753,kg m-2 s-1
emiso2,2001,-7.749913519907753,kg m-2 s-1
emiso2,2002,-7.749913519907753,kg m-2 s-1
emiso2,2003,-7.749913519907753,kg m-2 s-1
emiso2,2004,-7.749913519907753,kg m-2 s-1
