variable,year,value,unit
dms,2000,-6.213651447319208e-17,mol mol-1
dms,2001,-1.990242265819487e-15,mol mol-1
dms,2002,-1.2583886091310766e-15,mol mol-1
dms,2003,-1.7574359654381148e-15,mol mol-1
dms,2004,-2.441780604974167e-15,mol mol-1
