variable,year,value,unit
dryso2,2001,-2.701861303982504e-15,kg m-2 s-1
dryso2,2002,-3.0886891378220452e-15,kg m-2 s-1
dryso2,2003,-7.574734689638567e-16,kg m-2 s-1
dryso2,2004,1.8369833417941587e-15,kg m-2 s-1
