variable,year,value,unit
loadso4,2000,4.494732631460596e-10,kg m-2
loadso4,2001,1.6771698781143977e-09,kg m-2
loadso4,2002,5.367592129409854e-10,kg m-2
loadso4,2003,1.2510606547164674e-09,kg m-2
loadso4,2004,7.547685799756231e-10,kg m-2
