variable,year,value,unit
wetso2,2000,-2.467564301389775e-17,kg m-2 s-1
wetso2,2001,-2.3033423592867858e-17,kg m-2 s-1
wetso2,2002,-2.1622947413744673e-17,kg m-2 s-1
wetso2,2003,-2.3351350017650002e-17,kg m-2 s-1
wetso2,2004,-2.4340688920171488e-17,kg m-2 s-1
