variable,year,value,unit
rsut,2000,7.68457841232409e-05,W m-2
rsut,2001,-0.042881856601729,W m-2
rsut,2002,-0.05462830272115397,W m-2
rsut,2003,-0.024577627455471155,W m-2
rsut,2004,-0.07128039798266331,W m-2
