variable,year,value,unit
emiso2,2001,-7.258901407909147e-05,kg m-2 s-1
emiso2,2002,7.228184073116978e-05,kg m-2 s-1
emiso2,2003,2.1783069751944754e-05,kg m-2 s-1
emiso2,2004,-1.4888894971116976e-05,kg m-2 s-1
