variable,year,value,unit
cltc,2000,-5.752859566328976,%
cltc,2001,-5.4425040527383,%
cltc,2002,-5.603975299230132,%
cltc,2003,-5.774599774671874,%
cltc,2004,-5.464130033655378,%
