variable,year,value,unit
cltc,2000,-18.72235383157567,%
cltc,2001,-19.282412899160477,%
cltc,2002,-17.683903649545552,%
cltc,2003,-18.019596807796862,%
cltc,2004,-18.325869793728668,%
