variable,year,value,unit
emiso2,2001,-1.2824721357975301e-14,kg m-2 s-1
emiso2,2002,3.4727055117871976e-14,kg m-2 s-1
emiso2,2003,1.3421272846731015e-14,kg m-2 s-1
emiso2,2004,-8.415706445234641e-15,kg m-2 s-1
