variable,year,value,unit
emiso2,2001,-1.298884805207697e-15,kg m-2 s-1
emiso2,2002,-1.946412176306168e-15,kg m-2 s-1
emiso2,2003,-1.5216125358360445e-15,kg m-2 s-1
emiso2,2004,-1.1409418951044992e-15,kg m-2 s-1
