variable,year,value,unit
mmrso4,2000,7.657556401912481e-10,kg kg-1
mmrso4,2001,7.513588456719623e-10,kg kg-1
mmrso4,2002,7.762823122561178e-10,kg kg-1
mmrso4,2003,7.504236466324865e-10,kg kg-1
mmrso4,2004,7.647398701605908e-10,kg kg-1
