variable,year,value,unit
emiso2,2000,8.853832281318337e-13,kg m-2 s-1
emiso2,2001,9.282928925799245e-13,kg m-2 s-1
emiso2,2002,8.698850702101384e-13,kg m-2 s-1
emiso2,2003,8.938178154854534e-13,kg m-2 s-1
emiso2,2004,9.594034756414205e-13,kg m-2 s-1
