variable,year,value,unit
emibc,2000,-1.0079292913756842e-20,kg m-2 s-1
emibc,2001,1.9472555844296362e-20,kg m-2 s-1
emibc,2002,2.9660442858016724e-20,kg m-2 s-1
emibc,2003,4.915347366914963e-21,kg m-2 s-1
emibc,2004,9.147194520250565e-21,kg m-2 s-1
