variable,year,value,unit
wetso4,2000,5.119376145317464e-13,kg m-2 s-1
wetso4,2001,5.37053203142526e-13,kg m-2 s-1
wetso4,2002,5.039469048103609e-13,kg m-2 s-1
wetso4,2003,5.18607281374585e-13,kg m-2 s-1
wetso4,2004,5.891939410640855e-13,kg m-2 s-1
