variable,year,value,unit
dryso4,2000,1.3873036536606567e-13,kg m-2 s-1
dryso4,2001,1.3231756295980437e-13,kg m-2 s-1
dryso4,2002,1.3241229904646064e-13,kg m-2 s-1
dryso4,2003,1.423806305002571e-13,kg m-2 s-1
dryso4,2004,1.4228224943934861e-13,kg m-2 s-1
