variable,year,value,unit
mmrso4,2000,0.0,kg kg-1
mmrso4,2001,1.981020283124921e-13,kg kg-1
mmrso4,2002,1.293421610677359e-11,kg kg-1
mmrso4,2003,5.350890360648495e-13,kg kg-1
mmrso4,2004,2.3808546400080295e-13,kg kg-1
