variable,year,value,unit
wetbc,2000,1.3935526416329281e-14,kg m-2 s-1
wetbc,2001,1.2945539173014299e-14,kg m-2 s-1
wetbc,2002,1.3784763831576398e-14,kg m-2 s-1
wetbc,2003,1.5857045997282718e-14,kg m-2 s-1
wetbc,2004,1.3686988758719176e-14,kg m-2 s-1
