variable,year,value,unit
emibc,2000,-1.572041747275104e-16,kg m-2 s-1
emibc,2001,5.880760309338171e-16,kg m-2 s-1
emibc,2002,-2.0740996225030758e-15,kg m-2 s-1
emibc,2003,1.0592926712538852e-15,kg m-2 s-1
emibc,2004,-1.687636011723369e-15,kg m-2 s-1
