variable,year,value,unit
rlut,2000,-0.020158895269759114,W m-2
rlut,2001,-0.020145161023606306,W m-2
rlut,2002,-0.020465245957552725,W m-2
rlut,2003,-0.024314945808157518,W m-2
rlut,2004,-0.021649142082253547,W m-2
