variable,year,value,unit
clt,2000,-0.0006558589085017275,%
clt,2001,0.0005115857967581405,%
clt,2002,-0.0007001866216356234,%
clt,2003,-0.0011727821219693624,%
clt,2004,0.00029995567240348464,%
