variable,year,value,unit
loadso4,2000,-1.5793785717214272e-08,kg m-2
loadso4,2001,-1.4935063640911594e-08,kg m-2
loadso4,2002,-1.5645232918332025e-08,kg m-2
loadso4,2003,-1.544640945929429e-08,kg m-2
loadso4,2004,-1.8050365377022974e-08,kg m-2
