variable,year,value,unit
dryso4,2000,1.6382579872562303e-12,kg m-2 s-1
dryso4,2001,1.6384972117492033e-12,kg m-2 s-1
dryso4,2002,1.6257422571540214e-12,kg m-2 s-1
dryso4,2003,1.6715212841433401e-12,kg m-2 s-1
dryso4,2004,1.7152930614183876e-12,kg m-2 s-1
