variable,year,value,unit
loadso2,2000,1.303183202887451e-06,kg m-2
loadso2,2001,1.2854531549676537e-06,kg m-2
loadso2,2002,1.2894795198301438e-06,kg m-2
loadso2,2003,1.2946457704563855e-06,kg m-2
loadso2,2004,1.334606056158346e-06,kg m-2
