variable,year,value,unit
drybc,2000,-3.1519381567528427e-18,kg m-2 s-1
drybc,2001,-2.2664511322068788e-18,kg m-2 s-1
drybc,2002,-3.325241115858804e-18,kg m-2 s-1
drybc,2003,1.641601759810896e-19,kg m-2 s-1
drybc,2004,-1.8735689218357144e-18,kg m-2 s-1
