variable,year,value,unit
dryso4,2000,-5.038307629065867,kg m-2 s-1
dryso4,2001,-4.789164048589379,kg m-2 s-1
dryso4,2002,-4.639588932939661,kg m-2 s-1
dryso4,2003,-5.833818408551268,kg m-2 s-1
dryso4,2004,-4.324265628348007,kg m-2 s-1
