variable,year,value,unit
loadso2,2000,-5.013184541632385e-10,kg m-2
loadso2,2001,-2.793780538433633e-09,kg m-2
loadso2,2002,-1.4709056950447697e-09,kg m-2
loadso2,2003,-1.762529792225521e-09,kg m-2
loadso2,2004,-2.0471518868861487e-09,kg m-2
