variable,year,value,unit
drybc,2000,1.304002302663832e-16,kg m-2 s-1
drybc,2001,-2.637125069667281e-16,kg m-2 s-1
drybc,2002,2.813665228804908e-16,kg m-2 s-1
drybc,2003,3.285427511236368e-16,kg m-2 s-1
drybc,2004,2.4798033450144353e-16,kg m-2 s-1
