variable,year,value,unit
dryso2,2001,-7.131141388707913e-14,kg m-2 s-1
dryso2,2002,-7.643751461991225e-14,kg m-2 s-1
dryso2,2003,-6.976147146839392e-14,kg m-2 s-1
dryso2,2004,-6.592998673287995e-14,kg m-2 s-1
