variable,year,value,unit
wetbc,2000,-4.6003023346750435e-15,kg m-2 s-1
wetbc,2001,-1.23756802937858e-15,kg m-2 s-1
wetbc,2002,5.522318422416875e-16,kg m-2 s-1
wetbc,2003,-1.818764540120144e-15,kg m-2 s-1
wetbc,2004,-2.0037158220530777e-15,kg m-2 s-1
