variable,year,value,unit
loadso4,2000,5.471520892886288e-08,kg m-2
loadso4,2001,8.875898035393331e-08,kg m-2
loadso4,2002,6.872112666282578e-08,kg m-2
loadso4,2003,7.243761082002042e-08,kg m-2
loadso4,2004,6.81732125855135e-08,kg m-2
