variable,year,value,unit
drybc,2000,-1.757960688733616e-17,kg m-2 s-1
drybc,2001,-4.749569479778583e-18,kg m-2 s-1
drybc,2002,-1.9940404709826993e-17,kg m-2 s-1
drybc,2003,-3.8404324891575805e-17,kg m-2 s-1
drybc,2004,-5.153948352085123e-18,kg m-2 s-1
