variable,year,value,unit
emiso2,2000,-2.7114753742147914e-14,kg m-2 s-1
emiso2,2001,-2.827999766127077e-14,kg m-2 s-1
emiso2,2002,-2.6488510210618288e-14,kg m-2 s-1
emiso2,2003,-2.7260024634014222e-14,kg m-2 s-1
emiso2,2004,-2.9248860327786e-14,kg m-2 s-1
