variable,year,value,unit
dms,2000,-1.272847635041841e-15,mol mol-1
dms,2001,1.725478917673639e-15,mol mol-1
dms,2002,5.2728026278882205e-15,mol mol-1
dms,2003,-8.679608350343543e-15,mol mol-1
dms,2004,2.2863017165859958e-14,mol mol-1
dms,2005,1.0104450966355236e-14,mol mol-1
dms,2006,2.651698169612444e-15,mol mol-1
dms,2007,-2.477102526662104e-16,mol mol-1
dms,2008,-8.059311726302465e-15,mol mol-1
dms,2009,-4.2417702419269456e-14,mol mol-1
